1683795367,273488;192666,000000;0,002000;0,005800;0,006902;0,000231;0,000307;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795367,286782;192667,000000;0,002000;0,005801;0,006909;0,000230;0,000306;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,286782;192668,000000;0,002000;0,005801;0,006900;0,000230;0,000304;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,286782;192669,000000;0,002000;0,005799;0,006907;0,000230;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,286782;192670,000000;0,002000;0,005804;0,006901;0,000229;0,000306;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,286782;192671,000000;0,002000;0,005797;0,006903;0,000232;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,286782;192672,000000;0,002000;0,005803;0,006899;0,000227;0,000307;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,300274;192673,000000;0,002000;0,005800;0,006901;0,000231;0,000309;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,300274;192674,000000;0,002000;0,005802;0,006910;0,000229;0,000304;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,300274;192675,000000;0,002000;0,005799;0,006898;0,000229;0,000305;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,300274;192676,000000;0,002000;0,005799;0,006906;0,000230;0,000306;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,300274;192677,000000;0,002000;0,005807;0,006902;0,000227;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,300274;192678,000000;0,002000;0,005798;0,006903;0,000230;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795367,300274;192679,000000;0,002000;0,005807;0,006902;0,000229;0,000305;0,000272;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,313667;192680,000000;0,002000;0,005800;0,006899;0,000229;0,000308;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795367,313667;192681,000000;0,002000;0,005798;0,006904;0,000230;0,000309;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,313667;192682,000000;0,002000;0,005801;0,006901;0,000229;0,000308;0,000270;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795367,313667;192683,000000;0,002000;0,005799;0,006906;0,000231;0,000306;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,313667;192684,000000;0,002000;0,005801;0,006903;0,000230;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,313667;192685,000000;0,002000;0,005801;0,006908;0,000230;0,000307;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000566
1683795367,313667;192686,000000;0,002000;0,005799;0,006898;0,000230;0,000305;0,000271;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,326772;192687,000000;0,002000;0,005800;0,006904;0,000226;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795367,326772;192688,000000;0,002000;0,005805;0,006900;0,000229;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,326772;192689,000000;0,002000;0,005801;0,006904;0,000232;0,000307;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795367,326772;192690,000000;0,002000;0,005798;0,006900;0,000231;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000560
1683795367,326772;192691,000000;0,002000;0,005800;0,006896;0,000229;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,326772;192692,000000;0,002000;0,005800;0,006909;0,000231;0,000308;0,000272;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795367,340444;192693,000000;0,002000;0,005804;0,006897;0,000228;0,000306;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,340444;192694,000000;0,002000;0,005799;0,006906;0,000229;0,000309;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795367,340444;192695,000000;0,002000;0,005807;0,006904;0,000232;0,000306;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,340444;192696,000000;0,002000;0,005795;0,006901;0,000230;0,000305;0,000280;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,340444;192697,000000;0,002000;0,005803;0,006903;0,000233;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,340444;192698,000000;0,002000;0,005803;0,006904;0,000228;0,000305;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795367,340444;192699,000000;0,002000;0,005802;0,006909;0,000233;0,000307;0,000277;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,352673;192700,000000;0,002000;0,005798;0,006897;0,000231;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795367,352673;192701,000000;0,002000;0,005800;0,006907;0,000227;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,352673;192702,000000;0,002000;0,005804;0,006901;0,000227;0,000306;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795367,352673;192703,000000;0,002000;0,005799;0,006902;0,000228;0,000306;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795367,352673;192704,000000;0,002000;0,005807;0,006906;0,000228;0,000306;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,352673;192705,000000;0,002000;0,005800;0,006901;0,000231;0,000307;0,000277;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,365962;192706,000000;0,002000;0,005802;0,006906;0,000230;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,365962;192707,000000;0,002000;0,005802;0,006898;0,000230;0,000306;0,000272;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795367,365962;192708,000000;0,002000;0,005799;0,006906;0,000229;0,000304;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,365962;192709,000000;0,002000;0,005809;0,006902;0,000231;0,000308;0,000272;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,365962;192710,000000;0,002000;0,005799;0,006902;0,000229;0,000306;0,000272;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,365962;192711,000000;0,002000;0,005800;0,006905;0,000230;0,000305;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,365962;192712,000000;0,002000;0,005801;0,006896;0,000230;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795367,380192;192713,000000;0,002000;0,005797;0,006907;0,000227;0,000304;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795367,380192;192714,000000;0,002000;0,005805;0,006903;0,000229;0,000308;0,000272;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795367,380192;192715,000000;0,002000;0,005801;0,006903;0,000229;0,000304;0,000272;-0,025008;-0,025004;-0,025038;-0,025014;0,000560
1683795367,380192;192716,000000;0,002000;0,005803;0,006900;0,000229;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,380192;192717,000000;0,002000;0,005801;0,006899;0,000230;0,000308;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795367,380192;192718,000000;0,002000;0,005799;0,006909;0,000229;0,000305;0,000271;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,380192;192719,000000;0,002000;0,005806;0,006903;0,000227;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,395020;192720,000000;0,002000;0,005798;0,006902;0,000231;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795367,395020;192721,000000;0,002000;0,005800;0,006901;0,000232;0,000309;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795367,395020;192722,000000;0,002000;0,005796;0,006902;0,000227;0,000306;0,000269;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795367,395020;192723,000000;0,002000;0,005799;0,006909;0,000229;0,000308;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,395020;192724,000000;0,002000;0,005805;0,006895;0,000230;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,395020;192725,000000;0,002000;0,005797;0,006904;0,000232;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795367,395020;192726,000000;0,002000;0,005803;0,006903;0,000233;0,000310;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,395020;192727,000000;0,002000;0,005801;0,006905;0,000231;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,409188;192728,000000;0,002000;0,005798;0,006904;0,000228;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795367,409188;192729,000000;0,002000;0,005800;0,006899;0,000228;0,000306;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795367,409188;192730,000000;0,002000;0,005801;0,006909;0,000229;0,000307;0,000272;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795367,409188;192731,000000;0,002000;0,005804;0,006901;0,000230;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795367,409188;192732,000000;0,002000;0,005798;0,006904;0,000230;0,000305;0,000272;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,409188;192733,000000;0,002000;0,005803;0,006900;0,000231;0,000308;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,409188;192734,000000;0,002000;0,005799;0,006905;0,000230;0,000306;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795367,423832;192735,000000;0,002000;0,005799;0,006909;0,000230;0,000306;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,423832;192736,000000;0,002000;0,005803;0,006900;0,000232;0,000309;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795367,423832;192737,000000;0,002000;0,005794;0,006901;0,000229;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795367,423832;192738,000000;0,002000;0,005806;0,006901;0,000230;0,000305;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000566
1683795367,423832;192739,000000;0,002000;0,005804;0,006903;0,000230;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795367,423832;192740,000000;0,002000;0,005797;0,006910;0,000227;0,000306;0,000271;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,423832;192741,000000;0,002000;0,005810;0,006902;0,000229;0,000307;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000560
1683795367,438968;192742,000000;0,002000;0,005797;0,006902;0,000229;0,000306;0,000271;-0,025008;-0,025004;-0,025038;-0,025014;0,000560
1683795367,438968;192743,000000;0,002000;0,005803;0,006899;0,000230;0,000306;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,438968;192744,000000;0,002000;0,005799;0,006902;0,000231;0,000307;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,438968;192745,000000;0,002000;0,005799;0,006908;0,000229;0,000308;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795367,438968;192746,000000;0,002000;0,005807;0,006900;0,000229;0,000305;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795367,438968;192747,000000;0,002000;0,005794;0,006899;0,000234;0,000311;0,000277;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795367,438968;192748,000000;0,002000;0,005800;0,006904;0,000230;0,000308;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795367,438968;192749,000000;0,002000;0,005798;0,006901;0,000228;0,000303;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795367,453080;192750,000000;0,002000;0,005800;0,006907;0,000231;0,000306;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795367,453080;192751,000000;0,002000;0,005806;0,006903;0,000229;0,000309;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000566
1683795367,453080;192752,000000;0,002000;0,005799;0,006902;0,000231;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,453080;192753,000000;0,002000;0,005805;0,006904;0,000230;0,000305;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795367,453080;192754,000000;0,002000;0,005802;0,006901;0,000228;0,000305;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795367,453080;192755,000000;0,002000;0,005800;0,006908;0,000233;0,000310;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795367,453080;192756,000000;0,002000;0,005808;0,006904;0,000231;0,000308;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795367,467607;192757,000000;0,002000;0,005801;0,006904;0,000228;0,000304;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,467607;192758,000000;0,002000;0,005801;0,006908;0,000229;0,000304;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795367,467607;192759,000000;0,002000;0,005803;0,006898;0,000232;0,000307;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,467607;192760,000000;0,002000;0,005799;0,006903;0,000228;0,000307;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795367,467607;192761,000000;0,002000;0,005803;0,006902;0,000228;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,467607;192762,000000;0,002000;0,005799;0,006903;0,000230;0,000308;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795367,467607;192763,000000;0,002000;0,005802;0,006909;0,000230;0,000306;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,481646;192764,000000;0,002000;0,005797;0,006899;0,000232;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,481646;192765,000000;0,002000;0,005802;0,006908;0,000227;0,000306;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,481646;192766,000000;0,002000;0,005806;0,006903;0,000228;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795367,481646;192767,000000;0,002000;0,005798;0,006900;0,000228;0,000308;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,481646;192768,000000;0,002000;0,005809;0,006900;0,000228;0,000305;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,481646;192769,000000;0,002000;0,005801;0,006902;0,000230;0,000304;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795367,481646;192770,000000;0,002000;0,005801;0,006902;0,000229;0,000308;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795367,494407;192771,000000;0,002000;0,005801;0,006903;0,000229;0,000304;0,000272;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,494407;192772,000000;0,002000;0,005800;0,006904;0,000231;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,494407;192773,000000;0,002000;0,005799;0,006898;0,000230;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,494407;192774,000000;0,002000;0,005803;0,006907;0,000232;0,000309;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000560
1683795367,494407;192775,000000;0,002000;0,005807;0,006903;0,000228;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,494407;192776,000000;0,002000;0,005796;0,006903;0,000229;0,000306;0,000272;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,510474;192777,000000;0,002000;0,005801;0,006901;0,000232;0,000310;0,000278;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,510474;192778,000000;0,002000;0,005804;0,006902;0,000229;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,510474;192779,000000;0,002000;0,005802;0,006907;0,000230;0,000308;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795367,510474;192780,000000;0,002000;0,005798;0,006901;0,000228;0,000306;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,510474;192781,000000;0,002000;0,005802;0,006909;0,000231;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,510474;192782,000000;0,002000;0,005803;0,006902;0,000229;0,000308;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,510474;192783,000000;0,002000;0,005798;0,006903;0,000230;0,000307;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795367,510474;192784,000000;0,002000;0,005806;0,006901;0,000228;0,000305;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795367,524334;192785,000000;0,002000;0,005800;0,006902;0,000231;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795367,524334;192786,000000;0,002000;0,005802;0,006901;0,000229;0,000306;0,000272;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,524334;192787,000000;0,002000;0,005796;0,006900;0,000232;0,000305;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,524334;192788,000000;0,002000;0,005801;0,006909;0,000230;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795367,524334;192789,000000;0,002000;0,005806;0,006902;0,000230;0,000308;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795367,524334;192790,000000;0,002000;0,005796;0,006902;0,000231;0,000310;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,524334;192791,000000;0,002000;0,005803;0,006903;0,000231;0,000309;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,537657;192792,000000;0,002000;0,005801;0,006900;0,000232;0,000306;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795367,537657;192793,000000;0,002000;0,005802;0,006908;0,000229;0,000306;0,000272;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795367,537657;192794,000000;0,002000;0,005804;0,006902;0,000229;0,000305;0,000272;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,537657;192795,000000;0,002000;0,005797;0,006901;0,000231;0,000308;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795367,537657;192796,000000;0,002000;0,005800;0,006904;0,000228;0,000305;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795367,537657;192797,000000;0,002000;0,005805;0,006897;0,000231;0,000307;0,000272;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,537657;192798,000000;0,002000;0,005798;0,006900;0,000232;0,000308;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,550981;192799,000000;0,002000;0,005808;0,006903;0,000227;0,000304;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,550981;192800,000000;0,002000;0,005799;0,006903;0,000229;0,000306;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795367,550981;192801,000000;0,002000;0,005801;0,006908;0,000232;0,000309;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,550981;192802,000000;0,002000;0,005804;0,006900;0,000231;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,550981;192803,000000;0,002000;0,005797;0,006902;0,000228;0,000305;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,550981;192804,000000;0,002000;0,005800;0,006901;0,000228;0,000308;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,550981;192805,000000;0,002000;0,005800;0,006902;0,000229;0,000308;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795367,565226;192806,000000;0,002000;0,005803;0,006910;0,000228;0,000304;0,000271;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795367,565226;192807,000000;0,002000;0,005804;0,006902;0,000231;0,000305;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795367,565226;192808,000000;0,002000;0,005797;0,006904;0,000228;0,000306;0,000272;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
