1683790874,377581;25763,000000;0,002000;-0,000000;0,000000;0,000479;0,000268;0,000373;0,000207;0,000306;-0,025038;-0,025014;-0,025003
1683790874,377581;25764,000000;0,002000;-0,000001;0,000000;0,000479;0,000267;0,000375;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790874,377581;25765,000000;0,002000;-0,000000;-0,000000;0,000482;0,000268;0,000375;0,000206;0,000305;-0,025038;-0,025014;-0,025003
1683790874,377581;25766,000000;0,002000;-0,000001;-0,000000;0,000477;0,000268;0,000373;0,000202;0,000306;-0,025038;-0,025014;-0,025003
1683790874,377581;25767,000000;0,002000;-0,000001;0,000000;0,000481;0,000269;0,000376;0,000207;0,000306;-0,025038;-0,025014;-0,025003
1683790874,377581;25768,000000;0,002000;-0,000000;-0,000000;0,000479;0,000267;0,000375;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790874,377581;25769,000000;0,002000;-0,000000;-0,000000;0,000480;0,000270;0,000376;0,000207;0,000306;-0,025038;-0,025014;-0,025003
1683790874,390069;25770,000000;0,002000;0,000000;-0,000000;0,000480;0,000268;0,000373;0,000202;0,000308;-0,025038;-0,025014;-0,025003
1683790874,390069;25771,000000;0,002000;0,000000;0,000000;0,000479;0,000268;0,000375;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790874,390069;25772,000000;0,002000;0,000000;-0,000000;0,000478;0,000265;0,000373;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790874,390069;25773,000000;0,002000;0,000000;0,000000;0,000476;0,000265;0,000373;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790874,390069;25774,000000;0,002000;0,000000;0,000000;0,000481;0,000267;0,000374;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790874,390069;25775,000000;0,002000;-0,000000;-0,000000;0,000480;0,000269;0,000377;0,000207;0,000307;-0,025038;-0,025014;-0,025003
1683790874,403463;25776,000000;0,002000;-0,000001;0,000000;0,000481;0,000266;0,000377;0,000208;0,000307;-0,025038;-0,025014;-0,025003
1683790874,403463;25777,000000;0,002000;0,000000;-0,000000;0,000481;0,000267;0,000376;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790874,403463;25778,000000;0,002000;-0,000000;0,000000;0,000479;0,000268;0,000376;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790874,403463;25779,000000;0,002000;-0,000000;0,000000;0,000481;0,000269;0,000376;0,000203;0,000305;-0,025038;-0,025014;-0,025003
1683790874,403463;25780,000000;0,002000;-0,000001;-0,000000;0,000479;0,000266;0,000372;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790874,403463;25781,000000;0,002000;-0,000000;-0,000000;0,000479;0,000269;0,000375;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790874,403463;25782,000000;0,002000;0,000000;-0,000000;0,000482;0,000267;0,000376;0,000208;0,000306;-0,025038;-0,025014;-0,025003
1683790874,416049;25783,000000;0,002000;-0,000000;0,000000;0,000478;0,000267;0,000373;0,000204;0,000305;-0,025038;-0,025014;-0,025003
1683790874,416049;25784,000000;0,002000;-0,000001;-0,000000;0,000480;0,000266;0,000375;0,000204;0,000305;-0,025038;-0,025014;-0,025003
1683790874,416049;25785,000000;0,002000;0,000000;-0,000000;0,000477;0,000267;0,000374;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790874,416049;25786,000000;0,002000;0,000000;-0,000001;0,000479;0,000265;0,000374;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790874,416049;25787,000000;0,002000;-0,000000;-0,000000;0,000482;0,000269;0,000375;0,000207;0,000305;-0,025038;-0,025014;-0,025003
1683790874,416049;25788,000000;0,002000;-0,000000;0,000000;0,000481;0,000268;0,000375;0,000208;0,000305;-0,025038;-0,025014;-0,025003
1683790874,429291;25789,000000;0,002000;0,000000;-0,000000;0,000478;0,000267;0,000374;0,000206;0,000305;-0,025038;-0,025014;-0,025003
1683790874,429291;25790,000000;0,002000;-0,000000;0,000000;0,000477;0,000268;0,000374;0,000204;0,000306;-0,025038;-0,025014;-0,025003
1683790874,429291;25791,000000;0,002000;-0,000001;-0,000000;0,000477;0,000266;0,000376;0,000204;0,000305;-0,025038;-0,025014;-0,025003
1683790874,429291;25792,000000;0,002000;-0,000001;0,000000;0,000479;0,000269;0,000374;0,000206;0,000303;-0,025038;-0,025014;-0,025003
1683790874,429291;25793,000000;0,002000;-0,000000;0,000000;0,000480;0,000267;0,000372;0,000204;0,000307;-0,025038;-0,025014;-0,025003
1683790874,429291;25794,000000;0,002000;-0,000000;0,000000;0,000479;0,000268;0,000377;0,000206;0,000305;-0,025038;-0,025014;-0,025003
1683790874,429291;25795,000000;0,002000;0,000000;0,000000;0,000481;0,000270;0,000377;0,000206;0,000306;-0,025038;-0,025014;-0,025003
1683790874,442540;25796,000000;0,002000;0,000000;-0,000000;0,000480;0,000266;0,000374;0,000204;0,000306;-0,025038;-0,025014;-0,025003
1683790874,442540;25797,000000;0,002000;0,000000;-0,000000;0,000481;0,000270;0,000376;0,000209;0,000306;-0,025038;-0,025014;-0,025003
1683790874,442540;25798,000000;0,002000;0,000000;-0,000000;0,000478;0,000266;0,000374;0,000204;0,000306;-0,025038;-0,025014;-0,025003
1683790874,442540;25799,000000;0,002000;-0,000001;-0,000000;0,000480;0,000268;0,000376;0,000208;0,000306;-0,025038;-0,025014;-0,025003
1683790874,442540;25800,000000;0,002000;-0,000000;-0,000000;0,000480;0,000268;0,000376;0,000204;0,000305;-0,025038;-0,025014;-0,025003
1683790874,442540;25801,000000;0,002000;-0,000001;-0,000000;0,000479;0,000268;0,000373;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790874,456094;25802,000000;0,002000;-0,000001;0,000000;0,000481;0,000270;0,000377;0,000208;0,000305;-0,025038;-0,025014;-0,025003
1683790874,456094;25803,000000;0,002000;-0,000001;-0,000000;0,000478;0,000267;0,000374;0,000202;0,000308;-0,025038;-0,025014;-0,025003
1683790874,456094;25804,000000;0,002000;-0,000001;0,000000;0,000479;0,000267;0,000375;0,000206;0,000309;-0,025038;-0,025014;-0,025003
1683790874,456094;25805,000000;0,002000;0,000000;-0,000000;0,000478;0,000266;0,000375;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790874,456094;25806,000000;0,002000;-0,000000;0,000000;0,000480;0,000268;0,000375;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790874,456094;25807,000000;0,002000;0,000000;-0,000000;0,000481;0,000268;0,000373;0,000207;0,000305;-0,025038;-0,025014;-0,025003
1683790874,456094;25808,000000;0,002000;-0,000000;0,000000;0,000481;0,000269;0,000376;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790874,470056;25809,000000;0,002000;0,000000;0,000000;0,000479;0,000266;0,000373;0,000204;0,000305;-0,025038;-0,025014;-0,025003
1683790874,470056;25810,000000;0,002000;-0,000000;-0,000000;0,000480;0,000269;0,000376;0,000206;0,000306;-0,025038;-0,025014;-0,025003
1683790874,470056;25811,000000;0,002000;-0,000000;0,000000;0,000480;0,000268;0,000377;0,000207;0,000306;-0,025038;-0,025014;-0,025003
1683790874,470056;25812,000000;0,002000;-0,000000;0,000000;0,000479;0,000267;0,000375;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790874,470056;25813,000000;0,002000;-0,000000;-0,000000;0,000478;0,000268;0,000376;0,000207;0,000304;-0,025038;-0,025014;-0,025003
1683790874,470056;25814,000000;0,002000;0,000000;0,000000;0,000478;0,000269;0,000375;0,000205;0,000308;-0,025038;-0,025014;-0,025003
1683790874,470056;25815,000000;0,002000;-0,000000;0,000000;0,000481;0,000270;0,000375;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790874,483640;25816,000000;0,002000;-0,000000;-0,000000;0,000479;0,000266;0,000377;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790874,483640;25817,000000;0,002000;-0,000001;0,000000;0,000480;0,000266;0,000374;0,000204;0,000307;-0,025038;-0,025014;-0,025003
1683790874,483640;25818,000000;0,002000;-0,000000;-0,000000;0,000480;0,000268;0,000374;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790874,483640;25819,000000;0,002000;-0,000000;-0,000000;0,000481;0,000268;0,000374;0,000208;0,000304;-0,025038;-0,025014;-0,025003
1683790874,483640;25820,000000;0,002000;-0,000000;0,000000;0,000483;0,000269;0,000378;0,000208;0,000307;-0,025038;-0,025014;-0,025003
1683790874,483640;25821,000000;0,002000;0,000000;-0,000000;0,000479;0,000267;0,000376;0,000207;0,000308;-0,025038;-0,025014;-0,025003
1683790874,483640;25822,000000;0,002000;-0,000000;-0,000000;0,000482;0,000269;0,000378;0,000206;0,000305;-0,025038;-0,025014;-0,025003
1683790874,496527;25823,000000;0,002000;0,000000;0,000000;0,000479;0,000269;0,000376;0,000207;0,000306;-0,025038;-0,025014;-0,025003
1683790874,496527;25824,000000;0,002000;0,000000;-0,000001;0,000480;0,000269;0,000374;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790874,496527;25825,000000;0,002000;-0,000000;0,000000;0,000479;0,000267;0,000373;0,000207;0,000306;-0,025038;-0,025014;-0,025003
1683790874,496527;25826,000000;0,002000;0,000000;0,000000;0,000478;0,000268;0,000373;0,000203;0,000307;-0,025038;-0,025014;-0,025003
1683790874,496527;25827,000000;0,002000;-0,000000;0,000000;0,000480;0,000268;0,000372;0,000204;0,000308;-0,025038;-0,025014;-0,025003
1683790874,496527;25828,000000;0,002000;0,000000;-0,000000;0,000479;0,000266;0,000375;0,000207;0,000307;-0,025038;-0,025014;-0,025003
1683790874,510031;25829,000000;0,002000;-0,000000;-0,000000;0,000481;0,000268;0,000375;0,000203;0,000308;-0,025038;-0,025014;-0,025003
1683790874,510031;25830,000000;0,002000;-0,000000;0,000000;0,000481;0,000267;0,000375;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790874,510031;25831,000000;0,002000;0,000000;0,000000;0,000480;0,000268;0,000374;0,000207;0,000306;-0,025038;-0,025014;-0,025003
1683790874,510031;25832,000000;0,002000;0,000000;-0,000000;0,000477;0,000267;0,000375;0,000204;0,000305;-0,025038;-0,025014;-0,025003
1683790874,510031;25833,000000;0,002000;0,000000;-0,000000;0,000481;0,000268;0,000374;0,000205;0,000305;-0,025038;-0,025014;-0,025003
1683790874,510031;25834,000000;0,002000;-0,000000;0,000000;0,000478;0,000265;0,000374;0,000204;0,000308;-0,025038;-0,025014;-0,025003
1683790874,510031;25835,000000;0,002000;-0,000000;-0,000000;0,000479;0,000268;0,000375;0,000206;0,000309;-0,025038;-0,025014;-0,025003
1683790874,523594;25836,000000;0,002000;-0,000001;-0,000001;0,000477;0,000267;0,000373;0,000203;0,000305;-0,025038;-0,025014;-0,025003
1683790874,523594;25837,000000;0,002000;-0,000000;0,000000;0,000478;0,000268;0,000374;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790874,523594;25838,000000;0,002000;0,000000;-0,000000;0,000479;0,000270;0,000374;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790874,523594;25839,000000;0,002000;-0,000000;-0,000000;0,000478;0,000268;0,000374;0,000204;0,000305;-0,025038;-0,025014;-0,025003
1683790874,523594;25840,000000;0,002000;-0,000001;0,000000;0,000478;0,000267;0,000376;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790874,523594;25841,000000;0,002000;-0,000000;0,000000;0,000479;0,000265;0,000373;0,000204;0,000308;-0,025038;-0,025014;-0,025003
1683790874,523594;25842,000000;0,002000;-0,000001;-0,000000;0,000480;0,000270;0,000375;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790874,536523;25843,000000;0,002000;-0,000000;-0,000000;0,000480;0,000269;0,000374;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790874,536523;25844,000000;0,002000;0,000000;-0,000000;0,000478;0,000266;0,000374;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790874,536523;25845,000000;0,002000;0,000000;-0,000000;0,000480;0,000268;0,000375;0,000206;0,000305;-0,025038;-0,025014;-0,025003
1683790874,536523;25846,000000;0,002000;0,000000;-0,000000;0,000477;0,000266;0,000373;0,000203;0,000305;-0,025038;-0,025014;-0,025003
1683790874,536523;25847,000000;0,002000;-0,000000;0,000000;0,000477;0,000265;0,000375;0,000206;0,000304;-0,025038;-0,025014;-0,025003
1683790874,536523;25848,000000;0,002000;-0,000000;-0,000000;0,000476;0,000267;0,000373;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790874,549066;25849,000000;0,002000;-0,000000;0,000000;0,000478;0,000265;0,000374;0,000202;0,000306;-0,025038;-0,025014;-0,025003
1683790874,549066;25850,000000;0,002000;-0,000000;0,000000;0,000480;0,000267;0,000374;0,000208;0,000307;-0,025038;-0,025014;-0,025003
1683790874,549066;25851,000000;0,002000;-0,000000;-0,000000;0,000481;0,000269;0,000378;0,000208;0,000307;-0,025038;-0,025014;-0,025003
1683790874,549066;25852,000000;0,002000;0,000000;-0,000000;0,000478;0,000266;0,000374;0,000203;0,000307;-0,025038;-0,025014;-0,025003
1683790874,549066;25853,000000;0,002000;-0,000000;-0,000000;0,000480;0,000267;0,000375;0,000206;0,000306;-0,025038;-0,025014;-0,025003
1683790874,549066;25854,000000;0,002000;-0,000000;0,000000;0,000479;0,000268;0,000374;0,000206;0,000306;-0,025038;-0,025014;-0,025003
1683790874,562726;25855,000000;0,002000;0,000000;0,000000;0,000480;0,000268;0,000376;0,000207;0,000308;-0,025038;-0,025014;-0,025003
1683790874,562726;25856,000000;0,002000;-0,000000;-0,000000;0,000479;0,000266;0,000374;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790874,562726;25857,000000;0,002000;0,000000;0,000000;0,000479;0,000267;0,000374;0,000205;0,000305;-0,025038;-0,025014;-0,025003
1683790874,562726;25858,000000;0,002000;0,000000;-0,000001;0,000477;0,000263;0,000374;0,000202;0,000307;-0,025038;-0,025014;-0,025003
1683790874,562726;25859,000000;0,002000;-0,000000;-0,000000;0,000477;0,000266;0,000375;0,000203;0,000308;-0,025038;-0,025014;-0,025003
1683790874,562726;25860,000000;0,002000;-0,000000;-0,000000;0,000481;0,000267;0,000376;0,000207;0,000306;-0,025038;-0,025014;-0,025003
1683790874,562726;25861,000000;0,002000;0,000000;0,000000;0,000478;0,000267;0,000374;0,000204;0,000305;-0,025038;-0,025014;-0,025003
1683790874,577152;25862,000000;0,002000;0,000000;-0,000001;0,000480;0,000268;0,000376;0,000205;0,000308;-0,025038;-0,025014;-0,025003
1683790874,577152;25863,000000;0,002000;-0,000000;0,000000;0,000480;0,000266;0,000373;0,000203;0,000307;-0,025038;-0,025014;-0,025003
1683790874,577152;25864,000000;0,002000;-0,000001;-0,000001;0,000478;0,000267;0,000373;0,000204;0,000306;-0,025038;-0,025014;-0,025003
1683790874,577152;25865,000000;0,002000;0,000000;-0,000001;0,000480;0,000269;0,000376;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790874,577152;25866,000000;0,002000;0,000000;-0,000000;0,000479;0,000270;0,000376;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790874,577152;25867,000000;0,002000;-0,000000;-0,000001;0,000479;0,000267;0,000374;0,000204;0,000308;-0,025038;-0,025014;-0,025003
1683790874,577152;25868,000000;0,002000;-0,000000;0,000000;0,000480;0,000267;0,000378;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790874,590310;25869,000000;0,002000;0,000000;-0,000001;0,000479;0,000268;0,000376;0,000207;0,000308;-0,025038;-0,025014;-0,025003
1683790874,590310;25870,000000;0,002000;0,000000;0,000000;0,000478;0,000269;0,000374;0,000206;0,000306;-0,025038;-0,025014;-0,025003
1683790874,590310;25871,000000;0,002000;-0,000001;0,000000;0,000480;0,000269;0,000375;0,000207;0,000304;-0,025038;-0,025014;-0,025003
1683790874,590310;25872,000000;0,002000;0,000000;0,000000;0,000481;0,000269;0,000376;0,000206;0,000304;-0,025038;-0,025014;-0,025003
1683790874,590310;25873,000000;0,002000;-0,000000;-0,000000;0,000479;0,000264;0,000374;0,000204;0,000308;-0,025038;-0,025014;-0,025003
1683790874,590310;25874,000000;0,002000;-0,000000;-0,000000;0,000481;0,000268;0,000377;0,000206;0,000305;-0,025038;-0,025014;-0,025003
1683790874,590310;25875,000000;0,002000;-0,000000;-0,000000;0,000477;0,000268;0,000375;0,000203;0,000307;-0,025038;-0,025014;-0,025003
1683790874,603405;25876,000000;0,002000;-0,000001;0,000000;0,000478;0,000266;0,000374;0,000205;0,000305;-0,025038;-0,025014;-0,025003
1683790874,603405;25877,000000;0,002000;0,000000;0,000000;0,000477;0,000265;0,000374;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790874,603405;25878,000000;0,002000;-0,000001;0,000000;0,000481;0,000269;0,000374;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790874,603405;25879,000000;0,002000;-0,000000;0,000000;0,000477;0,000267;0,000373;0,000204;0,000306;-0,025038;-0,025014;-0,025003
1683790874,603405;25880,000000;0,002000;0,000000;0,000000;0,000479;0,000267;0,000373;0,000207;0,000305;-0,025038;-0,025014;-0,025003
1683790874,603405;25881,000000;0,002000;-0,000000;-0,000000;0,000480;0,000266;0,000374;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790874,603405;25882,000000;0,002000;0,000000;-0,000001;0,000481;0,000269;0,000374;0,000204;0,000309;-0,025038;-0,025014;-0,025003
1683790874,617343;25883,000000;0,002000;-0,000001;0,000000;0,000477;0,000267;0,000374;0,000205;0,000308;-0,025038;-0,025014;-0,025003
1683790874,617343;25884,000000;0,002000;0,000000;-0,000000;0,000480;0,000265;0,000375;0,000203;0,000305;-0,025038;-0,025014;-0,025003
1683790874,617343;25885,000000;0,002000;0,000000;-0,000000;0,000480;0,000267;0,000373;0,000208;0,000305;-0,025038;-0,025014;-0,025003
1683790874,617343;25886,000000;0,002000;-0,000001;-0,000000;0,000478;0,000267;0,000372;0,000204;0,000303;-0,025038;-0,025014;-0,025003
1683790874,617343;25887,000000;0,002000;-0,000000;-0,000001;0,000479;0,000267;0,000373;0,000204;0,000308;-0,025038;-0,025014;-0,025003
1683790874,617343;25888,000000;0,002000;-0,000000;0,000000;0,000481;0,000269;0,000378;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790874,631531;25889,000000;0,002000;-0,000001;-0,000000;0,000479;0,000265;0,000375;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790874,631531;25890,000000;0,002000;0,000000;-0,000001;0,000480;0,000269;0,000378;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790874,631531;25891,000000;0,002000;-0,000000;0,000000;0,000477;0,000266;0,000372;0,000203;0,000304;-0,025038;-0,025014;-0,025003
1683790874,631531;25892,000000;0,002000;0,000000;-0,000000;0,000481;0,000268;0,000375;0,000206;0,000306;-0,025038;-0,025014;-0,025003
1683790874,631531;25893,000000;0,002000;0,000000;-0,000000;0,000482;0,000268;0,000376;0,000206;0,000305;-0,025038;-0,025014;-0,025003
1683790874,631531;25894,000000;0,002000;0,000000;-0,000000;0,000481;0,000268;0,000374;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790874,631531;25895,000000;0,002000;0,000000;-0,000000;0,000480;0,000267;0,000376;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790874,631531;25896,000000;0,002000;0,000000;0,000000;0,000479;0,000266;0,000373;0,000205;0,000305;-0,025038;-0,025014;-0,025003
1683790874,643667;25897,000000;0,002000;0,000000;-0,000000;0,000480;0,000266;0,000375;0,000204;0,000306;-0,025038;-0,025014;-0,025003
1683790874,643667;25898,000000;0,002000;-0,000000;-0,000000;0,000482;0,000269;0,000374;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790874,643667;25899,000000;0,002000;0,000000;-0,000000;0,000479;0,000264;0,000375;0,000204;0,000306;-0,025038;-0,025014;-0,025003
1683790874,643667;25900,000000;0,002000;-0,000000;-0,000000;0,000480;0,000268;0,000378;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790874,643667;25901,000000;0,002000;-0,000001;-0,000000;0,000477;0,000267;0,000374;0,000203;0,000306;-0,025038;-0,025014;-0,025003
1683790874,643667;25902,000000;0,002000;0,000000;-0,000000;0,000480;0,000266;0,000372;0,000206;0,000305;-0,025038;-0,025014;-0,025003
1683790874,656767;25903,000000;0,002000;0,000000;-0,000001;0,000481;0,000267;0,000375;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790874,656767;25904,000000;0,002000;-0,000000;0,000000;0,000479;0,000266;0,000374;0,000205;0,000304;-0,025038;-0,025014;-0,025003
1683790874,656767;25905,000000;0,002000;-0,000000;-0,000000;0,000480;0,000268;0,000374;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790874,656767;25906,000000;0,002000;0,000000;0,000000;0,000477;0,000266;0,000373;0,000203;0,000304;-0,025038;-0,025014;-0,025003
1683790874,656767;25907,000000;0,002000;0,000000;-0,000000;0,000479;0,000269;0,000375;0,000202;0,000307;-0,025038;-0,025014;-0,025003
1683790874,656767;25908,000000;0,002000;-0,000001;0,000000;0,000479;0,000267;0,000375;0,000206;0,000306;-0,025038;-0,025014;-0,025003
1683790874,669408;25909,000000;0,002000;-0,000000;0,000000;0,000480;0,000268;0,000375;0,000206;0,000304;-0,025038;-0,025014;-0,025003
1683790874,669408;25910,000000;0,002000;-0,000000;-0,000000;0,000480;0,000267;0,000376;0,000204;0,000309;-0,025038;-0,025014;-0,025003
1683790874,669408;25911,000000;0,002000;0,000000;-0,000000;0,000477;0,000268;0,000374;0,000206;0,000305;-0,025038;-0,025014;-0,025003
1683790874,669408;25912,000000;0,002000;-0,000001;-0,000000;0,000478;0,000268;0,000373;0,000204;0,000306;-0,025038;-0,025014;-0,025003
1683790874,669408;25913,000000;0,002000;-0,000001;0,000000;0,000481;0,000269;0,000377;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790874,669408;25914,000000;0,002000;0,000000;-0,000001;0,000478;0,000265;0,000375;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790874,669408;25915,000000;0,002000;-0,000001;-0,000001;0,000479;0,000267;0,000374;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790874,682916;25916,000000;0,002000;0,000000;0,000000;0,000479;0,000268;0,000376;0,000206;0,000305;-0,025038;-0,025014;-0,025003
1683790874,682916;25917,000000;0,002000;-0,000000;0,000000;0,000480;0,000266;0,000374;0,000203;0,000308;-0,025038;-0,025014;-0,025003
1683790874,682916;25918,000000;0,002000;-0,000000;0,000000;0,000480;0,000268;0,000373;0,000204;0,000307;-0,025038;-0,025014;-0,025003
1683790874,682916;25919,000000;0,002000;0,000000;-0,000001;0,000478;0,000266;0,000375;0,000206;0,000305;-0,025038;-0,025014;-0,025003
1683790874,682916;25920,000000;0,002000;0,000000;-0,000000;0,000481;0,000269;0,000375;0,000204;0,000307;-0,025038;-0,025014;-0,025003
1683790874,682916;25921,000000;0,002000;-0,000000;0,000000;0,000481;0,000269;0,000377;0,000207;0,000306;-0,025038;-0,025014;-0,025003
1683790874,696096;25922,000000;0,002000;-0,000000;-0,000000;0,000481;0,000268;0,000374;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790874,696096;25923,000000;0,002000;0,000001;-0,000000;0,000481;0,000268;0,000375;0,000204;0,000306;-0,025038;-0,025014;-0,025003
1683790874,696096;25924,000000;0,002000;-0,000000;0,000000;0,000480;0,000268;0,000376;0,000204;0,000307;-0,025038;-0,025014;-0,025003
1683790874,696096;25925,000000;0,002000;-0,000001;-0,000001;0,000479;0,000267;0,000376;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790874,696096;25926,000000;0,002000;-0,000001;0,000000;0,000479;0,000267;0,000378;0,000205;0,000304;-0,025038;-0,025014;-0,025003
1683790874,696096;25927,000000;0,002000;0,000000;-0,000000;0,000480;0,000267;0,000377;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790874,696096;25928,000000;0,002000;-0,000000;-0,000000;0,000481;0,000267;0,000375;0,000209;0,000307;-0,025038;-0,025014;-0,025003
1683790874,709272;25929,000000;0,002000;0,000000;0,000000;0,000478;0,000266;0,000372;0,000204;0,000307;-0,025038;-0,025014;-0,025003
1683790874,709272;25930,000000;0,002000;0,000000;-0,000000;0,000477;0,000268;0,000375;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790874,709272;25931,000000;0,002000;0,000000;-0,000000;0,000480;0,000270;0,000377;0,000209;0,000308;-0,025038;-0,025014;-0,025003
1683790874,709272;25932,000000;0,002000;0,000000;-0,000000;0,000481;0,000269;0,000377;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790874,709272;25933,000000;0,002000;0,000000;-0,000000;0,000480;0,000266;0,000374;0,000204;0,000304;-0,025038;-0,025014;-0,025003
1683790874,709272;25934,000000;0,002000;-0,000000;-0,000000;0,000481;0,000268;0,000377;0,000207;0,000307;-0,025038;-0,025014;-0,025003
1683790874,709272;25935,000000;0,002000;-0,000000;-0,000001;0,000480;0,000267;0,000374;0,000205;0,000303;-0,025038;-0,025014;-0,025003
1683790874,723103;25936,000000;0,002000;-0,000000;0,000000;0,000476;0,000266;0,000375;0,000204;0,000306;-0,025038;-0,025014;-0,025003
1683790874,723103;25937,000000;0,002000;0,000000;0,000000;0,000481;0,000267;0,000374;0,000208;0,000307;-0,025038;-0,025014;-0,025003
1683790874,723103;25938,000000;0,002000;-0,000000;0,000000;0,000479;0,000266;0,000374;0,000203;0,000307;-0,025038;-0,025014;-0,025003
1683790874,723103;25939,000000;0,002000;0,000000;-0,000000;0,000480;0,000267;0,000375;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790874,723103;25940,000000;0,002000;0,000000;-0,000000;0,000478;0,000266;0,000374;0,000206;0,000306;-0,025038;-0,025014;-0,025003
1683790874,723103;25941,000000;0,002000;-0,000000;0,000000;0,000478;0,000264;0,000373;0,000204;0,000308;-0,025038;-0,025014;-0,025003
1683790874,739026;25942,000000;0,002000;0,000000;0,000000;0,000483;0,000268;0,000374;0,000203;0,000306;-0,025038;-0,025014;-0,025003
1683790874,739026;25943,000000;0,002000;-0,000000;0,000000;0,000481;0,000269;0,000374;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790874,739026;25944,000000;0,002000;0,000000;-0,000001;0,000480;0,000268;0,000377;0,000206;0,000306;-0,025038;-0,025014;-0,025003
1683790874,739026;25945,000000;0,002000;-0,000000;-0,000000;0,000478;0,000265;0,000372;0,000204;0,000307;-0,025038;-0,025014;-0,025003
1683790874,739026;25946,000000;0,002000;0,000000;-0,000000;0,000479;0,000265;0,000372;0,000204;0,000308;-0,025038;-0,025014;-0,025003
1683790874,739026;25947,000000;0,002000;-0,000000;-0,000000;0,000479;0,000267;0,000372;0,000207;0,000305;-0,025038;-0,025014;-0,025003
1683790874,739026;25948,000000;0,002000;0,000000;-0,000000;0,000481;0,000270;0,000376;0,000206;0,000305;-0,025038;-0,025014;-0,025003
1683790874,739026;25949,000000;0,002000;0,000000;-0,000000;0,000480;0,000268;0,000375;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790874,752688;25950,000000;0,002000;-0,000001;-0,000000;0,000479;0,000266;0,000373;0,000204;0,000309;-0,025038;-0,025014;-0,025003
1683790874,752688;25951,000000;0,002000;-0,000000;-0,000000;0,000481;0,000268;0,000375;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790874,752688;25952,000000;0,002000;0,000000;-0,000000;0,000478;0,000267;0,000375;0,000206;0,000305;-0,025038;-0,025014;-0,025003
1683790874,752688;25953,000000;0,002000;-0,000000;0,000000;0,000480;0,000269;0,000374;0,000206;0,000307;-0,025038;-0,025014;-0,025003
